TIME,PPM,TEMP,RH%,GEN,FAN,UVC
14:21:32,133.81978,22.4,26.0,0,1,0
14:21:32,133.81978,22.4,26.0,0,1,0
14:21:32,133.81978,22.4,26.0,0,1,0
14:21:32,133.81978,22.4,26.0,0,1,0
14:21:32,133.47952,22.4,26.0,0,1,0
14:21:32,133.47952,22.4,26.0,0,1,0
14:21:32,133.47952,22.4,26.0,0,1,0
14:21:32,133.47952,22.4,26.0,0,1,0
14:21:32,133.47952,22.4,26.0,0,1,0
14:21:32,133.47952,22.4,26.0,0,1,0
14:21:32,133.47952,22.4,26.0,0,1,0
14:21:32,133.95723,22.4,26.0,0,1,0
14:21:32,133.95723,22.4,26.0,0,1,0
14:21:32,133.95723,22.4,26.0,0,1,0
14:21:32,133.95723,22.4,26.0,0,1,0
14:21:32,133.95723,22.4,26.0,0,1,0
14:21:32,133.95723,22.4,26.0,0,1,0
14:21:32,133.68074,22.4,26.0,0,1,0
14:21:32,133.68074,22.4,26.0,0,1,0
14:21:32,133.68074,22.4,26.0,0,1,0
14:21:32,133.68074,22.4,26.0,0,1,0
14:21:32,133.68074,22.4,26.0,0,1,0
14:21:32,133.68074,22.4,26.0,0,1,0
14:21:32,133.42279,22.4,26.0,0,1,0
14:21:32,133.42279,22.4,26.0,0,1,0
14:21:32,133.42279,22.4,26.0,0,1,0
14:21:32,133.42279,22.4,26.0,0,1,0
14:21:32,133.42279,22.4,26.0,0,1,0
14:21:32,133.42279,22.4,26.0,0,1,0
14:21:32,133.92966,22.4,26.0,0,1,0
14:21:32,133.92966,22.4,26.0,0,1,0
14:21:32,133.92966,22.4,26.0,0,1,0
14:21:32,133.92966,22.4,26.0,0,1,0
14:21:32,133.92966,22.4,26.0,0,1,0
14:21:32,133.92966,22.4,26.0,0,1,0
14:21:32,133.32431,22.4,26.0,0,1,0
14:21:32,133.32431,22.4,26.0,0,1,0
14:21:32,133.32431,22.4,26.0,0,1,0
14:21:32,133.32431,22.4,26.0,0,1,0
14:21:32,133.32431,22.4,26.0,0,1,0
14:21:33,133.32431,22.4,26.0,0,1,0
14:21:33,133.32431,22.4,26.0,0,1,0
14:21:33,133.67514,22.4,26.0,0,1,0
14:21:33,133.67514,22.4,26.0,0,1,0
14:21:33,133.67514,22.4,26.0,0,1,0
14:21:33,133.67514,22.4,26.0,0,1,0
14:21:33,133.67514,22.4,26.0,0,1,0
14:21:33,133.67514,22.4,26.0,0,1,0
14:21:33,133.25645,22.4,26.0,0,1,0
14:21:33,133.25645,22.4,26.0,0,1,0
14:21:33,133.25645,22.4,26.0,0,1,0
14:21:33,133.25645,22.4,26.0,0,1,0
14:21:33,133.25645,22.4,26.0,0,1,0
14:21:33,133.25645,22.4,26.0,0,1,0
14:21:33,133.40884,22.4,26.0,0,1,0
14:21:33,133.40884,22.4,26.0,0,1,0
14:21:33,133.40884,22.4,26.0,0,1,0
14:21:33,133.40884,22.4,26.0,0,1,0
14:21:33,133.40884,22.4,26.0,0,1,0
14:21:33,133.40884,22.4,26.0,0,1,0
14:21:33,133.74341,22.4,26.0,0,1,0
14:21:33,133.74341,22.4,26.0,0,1,0
14:21:33,133.74341,22.4,26.0,0,1,0
14:21:33,133.74341,22.4,26.0,0,1,0
14:21:33,133.74341,22.4,26.0,0,1,0
14:21:33,133.74341,22.4,26.0,0,1,0
14:21:33,133.11217,22.4,26.0,0,1,0
14:21:33,133.11217,22.4,26.0,0,1,0
14:21:33,133.11217,22.4,26.0,0,1,0
14:21:33,133.11217,22.4,26.0,0,1,0
14:21:33,133.11217,22.4,26.0,0,1,0
14:21:33,133.11217,22.4,26.0,0,1,0
14:21:33,133.11217,22.4,26.0,0,1,0
14:21:33,133.41017,22.4,26.0,0,1,0
14:21:33,133.41017,22.4,26.0,0,1,0
14:21:33,133.41017,22.4,26.0,0,1,0
14:21:33,133.41017,22.4,26.0,0,1,0
14:21:33,133.41017,22.4,26.0,0,1,0
14:21:33,133.41017,22.4,26.0,0,1,0
14:21:33,133.62535,22.4,26.0,0,1,0
14:21:34,133.62535,22.4,26.0,0,1,0
14:21:34,133.62535,22.4,26.0,0,1,0
14:21:34,133.62535,22.4,26.0,0,1,0
14:21:34,133.62535,22.4,26.0,0,1,0
14:21:34,133.62535,22.4,26.0,0,1,0
14:21:34,133.2936,22.4,26.0,0,1,0
14:21:34,133.2936,22.4,26.0,0,1,0
14:21:34,133.2936,22.4,26.0,0,1,0
14:21:34,133.2936,22.4,26.0,0,1,0
14:21:34,133.2936,22.4,26.0,0,1,0
14:21:34,133.2936,22.4,26.0,0,1,0
14:21:34,133.79451,22.4,26.0,0,1,0
14:21:34,133.79451,22.4,26.0,0,1,0
14:21:34,133.79451,22.4,26.0,0,1,0
14:21:34,133.79451,22.4,26.0,0,1,0
14:21:34,133.79451,22.4,26.0,0,1,0
14:21:34,133.79451,22.4,26.0,0,1,0
14:21:34,133.49208,22.4,26.0,0,1,0
14:21:34,133.49208,22.4,26.0,0,1,0
14:21:34,133.49208,22.4,26.0,0,1,0
14:21:34,133.49208,22.4,26.0,0,1,0
14:21:34,133.49208,22.4,26.0,0,1,0
14:21:34,133.49208,22.4,26.0,0,1,0
14:21:34,133.1952,22.4,26.0,0,1,0
14:21:34,133.1952,22.4,26.0,0,1,0
14:21:34,133.1952,22.4,26.0,0,1,0
14:21:34,133.1952,22.4,26.0,0,1,0
14:21:34,133.1952,22.4,26.0,0,1,0
14:21:34,133.1952,22.4,26.0,0,1,0
14:21:34,133.1952,22.4,26.0,0,1,0
14:21:34,133.57529,22.4,26.0,0,1,0
14:21:34,133.57529,22.4,26.0,0,1,0
14:21:34,133.57529,22.4,26.0,0,1,0
14:21:34,133.57529,22.4,26.0,0,1,0
14:21:34,133.57529,22.4,26.0,0,1,0
14:21:34,133.57529,22.4,26.0,0,1,0
14:21:34,132.97115,22.4,26.0,0,1,0
14:21:34,132.97115,22.4,26.0,0,1,0
14:21:34,132.97115,22.4,26.0,0,1,0
14:21:34,132.97115,22.4,26.0,0,1,0
14:21:35,132.97115,22.4,26.0,0,1,0
14:21:35,132.97115,22.4,26.0,0,1,0
14:21:35,133.20912,22.4,26.0,0,1,0
14:21:35,133.20912,22.4,26.0,0,1,0
14:21:35,133.20912,22.4,26.0,0,1,0
14:21:35,133.20912,22.4,26.0,0,1,0
14:21:35,133.20912,22.4,26.0,0,1,0
14:21:35,133.20912,22.4,26.0,0,1,0
14:21:35,133.02509,22.4,26.0,0,1,0
14:21:35,133.02509,22.4,26.0,0,1,0
14:21:35,133.02509,22.4,26.0,0,1,0
14:21:35,133.02509,22.4,26.0,0,1,0
14:21:35,133.02509,22.4,26.0,0,1,0
14:21:35,133.02509,22.4,26.0,0,1,0
14:21:35,133.2008,22.4,26.0,0,1,0
14:21:35,133.2008,22.4,26.0,0,1,0
14:21:35,133.2008,22.4,26.0,0,1,0
14:21:35,133.2008,22.4,26.0,0,1,0
14:21:35,133.2008,22.4,26.0,0,1,0
14:21:35,133.2008,22.4,26.0,0,1,0
14:21:35,133.2008,22.4,26.0,0,1,0
14:21:35,133.50034,22.4,26.0,0,1,0
14:21:35,133.50034,22.4,26.0,0,1,0
14:21:35,133.50034,22.4,26.0,0,1,0
14:21:35,133.50034,22.4,26.0,0,1,0
14:21:35,133.50034,22.4,26.0,0,1,0
14:21:35,133.50034,22.4,26.0,0,1,0
14:21:35,132.88121,22.4,26.0,0,1,0
14:21:35,132.88121,22.4,26.0,0,1,0
14:21:35,132.88121,22.4,26.0,0,1,0
14:21:35,132.88121,22.4,26.0,0,1,0
14:21:35,132.88121,22.4,26.0,0,1,0
14:21:35,132.88121,22.4,26.0,0,1,0
14:21:35,133.15388,22.4,26.0,0,1,0
14:21:35,133.15388,22.4,26.0,0,1,0
14:21:35,133.15388,22.4,26.0,0,1,0
14:21:35,133.15388,22.4,26.0,0,1,0
14:21:35,133.15388,22.4,26.0,0,1,0
14:21:35,133.15388,22.4,26.0,0,1,0
14:21:35,132.76778,22.4,26.0,0,1,0
14:21:36,132.76778,22.4,26.0,0,1,0
14:21:36,132.76778,22.4,26.0,0,1,0
14:21:36,132.76778,22.4,26.0,0,1,0
14:21:36,132.76778,22.4,26.0,0,1,0
14:21:36,132.76778,22.4,26.0,0,1,0
14:21:36,133.29782,22.4,26.0,0,1,0
14:21:36,133.29782,22.4,26.0,0,1,0
14:21:36,133.29782,22.4,26.0,0,1,0
14:21:36,133.29782,22.4,26.0,0,1,0
14:21:36,133.29782,22.4,26.0,0,1,0
14:21:36,133.29782,22.4,26.0,0,1,0
14:21:36,133.29782,22.4,26.0,0,1,0
14:21:36,132.80086,22.4,26.0,0,1,0
14:21:36,132.80086,22.4,26.0,0,1,0
14:21:36,132.80086,22.4,26.0,0,1,0
14:21:36,132.80086,22.4,26.0,0,1,0
14:21:36,132.80086,22.4,26.0,0,1,0
14:21:36,132.80086,22.4,26.0,0,1,0
14:21:36,132.4666,22.4,26.0,0,1,0
14:21:36,132.4666,22.4,26.0,0,1,0
14:21:36,132.4666,22.4,26.0,0,1,0
14:21:36,132.4666,22.4,26.0,0,1,0
14:21:36,132.4666,22.4,26.0,0,1,0
14:21:36,132.4666,22.4,26.0,0,1,0
14:21:36,133.13301,22.4,26.0,0,1,0
14:21:36,133.13301,22.4,26.0,0,1,0
14:21:36,133.13301,22.4,26.0,0,1,0
14:21:36,133.13301,22.4,26.0,0,1,0
14:21:36,133.13301,22.4,26.0,0,1,0
14:21:36,133.13301,22.4,26.0,0,1,0
14:21:36,132.55371,22.4,26.0,0,1,0
14:21:36,132.55371,22.4,26.0,0,1,0
14:21:36,132.55371,22.4,26.0,0,1,0
14:21:36,132.55371,22.4,26.0,0,1,0
14:21:36,132.55371,22.4,26.0,0,1,0
14:21:36,132.55371,22.4,26.0,0,1,0
14:21:36,132.62279,22.4,26.0,0,1,0
14:21:36,132.62279,22.4,26.0,0,1,0
14:21:36,132.62279,22.4,26.0,0,1,0
14:21:36,132.62279,22.4,26.0,0,1,0
14:21:37,132.62279,22.4,26.0,0,1,0
14:21:37,132.62279,22.4,26.0,0,1,0
14:21:37,132.62279,22.4,26.0,0,1,0
14:21:37,132.98213,22.4,26.0,0,1,0
14:21:37,132.98213,22.4,26.0,0,1,0
14:21:37,132.98213,22.4,26.0,0,1,0
14:21:37,132.98213,22.4,26.0,0,1,0
14:21:37,132.98213,22.4,26.0,0,1,0
14:21:37,132.98213,22.4,26.0,0,1,0
14:21:37,132.3798,22.4,26.0,0,1,0
14:21:37,132.3798,22.4,26.0,0,1,0
14:21:37,132.3798,22.4,26.0,0,1,0
14:21:37,132.3798,22.4,26.0,0,1,0
14:21:37,132.3798,22.4,26.0,0,1,0
14:21:37,132.3798,22.4,26.0,0,1,0
14:21:37,132.79959,22.5,26.0,0,1,0
14:21:37,132.79959,22.5,26.0,0,1,0
14:21:37,132.79959,22.5,26.0,0,1,0
14:21:37,132.79959,22.5,26.0,0,1,0
14:21:37,132.79959,22.5,26.0,0,1,0
14:21:37,132.79959,22.5,26.0,0,1,0
14:21:37,132.7622,22.5,26.0,0,1,0
14:21:37,132.7622,22.5,26.0,0,1,0
14:21:37,132.7622,22.5,26.0,0,1,0
14:21:37,132.7622,22.5,26.0,0,1,0
14:21:37,132.7622,22.5,26.0,0,1,0
14:21:37,132.7622,22.5,26.0,0,1,0
14:21:37,132.10405,22.4,26.0,0,1,0
14:21:37,132.10405,22.4,26.0,0,1,0
14:21:37,132.10405,22.4,26.0,0,1,0
14:21:37,132.10405,22.4,26.0,0,1,0
14:21:37,132.10405,22.4,26.0,0,1,0
14:21:37,132.10405,22.4,26.0,0,1,0
14:21:37,132.70276,22.4,26.0,0,1,0
14:21:37,132.70276,22.4,26.0,0,1,0
14:21:37,132.70276,22.4,26.0,0,1,0
14:21:37,132.70276,22.4,26.0,0,1,0
14:21:37,132.70276,22.4,26.0,0,1,0
14:21:37,132.70276,22.4,26.0,0,1,0
14:21:37,132.70276,22.4,26.0,0,1,0
14:21:38,132.58548,22.4,26.0,0,1,0
14:21:38,132.58548,22.4,26.0,0,1,0
14:21:38,132.58548,22.4,26.0,0,1,0
14:21:38,132.58548,22.4,26.0,0,1,0
14:21:38,132.58548,22.4,26.0,0,1,0
14:21:38,132.58548,22.4,26.0,0,1,0
14:21:38,132.17166,22.4,26.0,0,1,0
14:21:38,132.17166,22.4,26.0,0,1,0
14:21:38,132.17166,22.4,26.0,0,1,0
14:21:38,132.17166,22.4,26.0,0,1,0
14:21:38,132.17166,22.4,26.0,0,1,0
14:21:38,132.17166,22.4,26.0,0,1,0
14:21:38,132.61581,22.4,26.0,0,1,0
14:21:38,132.61581,22.4,26.0,0,1,0
14:21:38,132.61581,22.4,26.0,0,1,0
14:21:38,132.61581,22.4,26.0,0,1,0
14:21:38,132.61581,22.4,26.0,0,1,0
14:21:38,132.61581,22.4,26.0,0,1,0
14:21:38,132.15356,22.4,26.0,0,1,0
14:21:38,132.15356,22.4,26.0,0,1,0
14:21:38,132.15356,22.4,26.0,0,1,0
14:21:38,132.15356,22.4,26.0,0,1,0
14:21:38,132.15356,22.4,26.0,0,1,0
14:21:38,132.15356,22.4,26.0,0,1,0
14:21:38,132.89508,22.4,26.0,0,1,0
14:21:38,132.89508,22.4,26.0,0,1,0
14:21:38,132.89508,22.4,26.0,0,1,0
14:21:38,132.89508,22.4,26.0,0,1,0
14:21:38,132.89508,22.4,26.0,0,1,0
14:21:38,132.89508,22.4,26.0,0,1,0
14:21:38,132.89508,22.4,26.0,0,1,0
14:21:38,131.99533,22.4,26.0,0,1,0
14:21:38,131.99533,22.4,26.0,0,1,0
14:21:38,131.99533,22.4,26.0,0,1,0
14:21:38,131.99533,22.4,26.0,0,1,0
14:21:38,131.99533,22.4,26.0,0,1,0
14:21:38,131.99533,22.4,26.0,0,1,0
14:21:38,132.16182,22.4,26.0,0,1,0
14:21:38,132.16182,22.4,26.0,0,1,0
14:21:38,132.16182,22.4,26.0,0,1,0
14:21:39,132.16182,22.4,26.0,0,1,0
14:21:39,132.16182,22.4,26.0,0,1,0
14:21:39,132.16182,22.4,26.0,0,1,0
14:21:39,132.64886,22.4,26.0,0,1,0
14:21:39,132.64886,22.4,26.0,0,1,0
14:21:39,132.64886,22.4,26.0,0,1,0
14:21:39,132.64886,22.4,26.0,0,1,0
14:21:39,132.64886,22.4,26.0,0,1,0
14:21:39,132.64886,22.4,26.0,0,1,0
14:21:39,131.8521,22.4,25.9,0,1,0
14:21:39,131.8521,22.4,25.9,0,1,0
14:21:39,131.8521,22.4,25.9,0,1,0
14:21:39,131.8521,22.4,25.9,0,1,0
14:21:39,131.8521,22.4,25.9,0,1,0
14:21:39,131.8521,22.4,25.9,0,1,0
14:21:39,132.32045,22.4,25.9,0,1,0
14:21:39,132.32045,22.4,25.9,0,1,0
14:21:39,132.32045,22.4,25.9,0,1,0
14:21:39,132.32045,22.4,25.9,0,1,0
14:21:39,132.32045,22.4,25.9,0,1,0
14:21:39,132.32045,22.4,25.9,0,1,0
14:21:39,132.32045,22.4,25.9,0,1,0
14:21:39,131.8093,22.4,25.9,0,1,0
14:21:39,131.8093,22.4,25.9,0,1,0
14:21:39,131.8093,22.4,25.9,0,1,0
14:21:39,131.8093,22.4,25.9,0,1,0
14:21:39,131.8093,22.4,25.9,0,1,0
14:21:39,131.8093,22.4,25.9,0,1,0
14:21:39,132.16737,22.4,25.9,0,1,0
14:21:39,132.16737,22.4,25.9,0,1,0
14:21:39,132.16737,22.4,25.9,0,1,0
14:21:39,132.16737,22.4,25.9,0,1,0
14:21:39,132.16737,22.4,25.9,0,1,0
14:21:39,132.16737,22.4,25.9,0,1,0
14:21:39,132.0504,22.4,25.9,0,1,0
14:21:39,132.0504,22.4,25.9,0,1,0
14:21:39,132.0504,22.4,25.9,0,1,0
14:21:39,132.0504,22.4,25.9,0,1,0
14:21:39,132.0504,22.4,25.9,0,1,0
14:21:39,132.0504,22.4,25.9,0,1,0
14:21:40,131.60728,22.4,25.9,0,1,0
14:21:40,131.60728,22.4,25.9,0,1,0
14:21:40,131.60728,22.4,25.9,0,1,0
14:21:40,131.60728,22.4,25.9,0,1,0
14:21:40,131.60728,22.4,25.9,0,1,0
14:21:40,131.60728,22.4,25.9,0,1,0
14:21:40,132.2046,22.4,25.9,0,1,0
14:21:40,132.2046,22.4,25.9,0,1,0
14:21:40,132.2046,22.4,25.9,0,1,0
14:21:40,132.2046,22.4,25.9,0,1,0
14:21:40,132.2046,22.4,25.9,0,1,0
14:21:40,132.2046,22.4,25.9,0,1,0
14:21:40,132.2046,22.4,25.9,0,1,0
14:21:40,131.63615,22.4,25.9,0,1,0
14:21:40,131.63615,22.4,25.9,0,1,0
14:21:40,131.63615,22.4,25.9,0,1,0
14:21:40,131.63615,22.4,25.9,0,1,0
14:21:40,131.63615,22.4,25.9,0,1,0
14:21:40,131.7448,22.5,25.9,0,1,0
14:21:40,131.7448,22.5,25.9,0,1,0
14:21:40,131.7448,22.5,25.9,0,1,0
14:21:40,131.7448,22.5,25.9,0,1,0
14:21:40,131.7448,22.5,25.9,0,1,0
14:21:40,131.7448,22.5,25.9,0,1,0
14:21:40,131.7448,22.5,25.9,0,1,0
14:21:40,132.04611,22.5,25.9,0,1,0
14:21:40,132.04611,22.5,25.9,0,1,0
14:21:40,132.04611,22.5,25.9,0,1,0
14:21:40,132.04611,22.5,25.9,0,1,0
14:21:40,132.04611,22.5,25.9,0,1,0
14:21:40,132.04611,22.5,25.9,0,1,0
14:21:40,131.33829,22.5,25.9,0,1,0
14:21:40,131.33829,22.5,25.9,0,1,0
14:21:40,131.33829,22.5,25.9,0,1,0
14:21:40,131.33829,22.5,25.9,0,1,0
14:21:40,131.33829,22.5,25.9,0,1,0
14:21:40,131.33829,22.5,25.9,0,1,0
14:21:40,131.4632,22.5,25.9,0,1,0
14:21:40,131.4632,22.5,25.9,0,1,0
14:21:40,131.4632,22.5,25.9,0,1,0
14:21:41,131.4632,22.5,25.9,0,1,0
14:21:41,131.4632,22.5,25.9,0,1,0
14:21:41,131.4632,22.5,25.9,0,1,0
14:21:41,131.83965,22.4,25.9,0,1,0
14:21:41,131.83965,22.4,25.9,0,1,0
14:21:41,131.83965,22.4,25.9,0,1,0
14:21:41,131.83965,22.4,25.9,0,1,0
14:21:41,131.83965,22.4,25.9,0,1,0
14:21:41,131.83965,22.4,25.9,0,1,0
14:21:41,131.83965,22.4,25.9,0,1,0
14:21:41,131.24768,22.4,25.9,0,1,0
14:21:41,131.24768,22.4,25.9,0,1,0
14:21:41,131.24768,22.4,25.9,0,1,0
14:21:41,131.24768,22.4,25.9,0,1,0
14:21:41,131.24768,22.4,25.9,0,1,0
14:21:41,131.24768,22.4,25.9,0,1,0
14:21:41,131.90022,22.4,25.9,0,1,0
14:21:41,131.90022,22.4,25.9,0,1,0
14:21:41,131.90022,22.4,25.9,0,1,0
14:21:41,131.90022,22.4,25.9,0,1,0
14:21:41,131.90022,22.4,25.9,0,1,0
14:21:41,131.90022,22.4,25.9,0,1,0
14:21:41,131.20236,22.4,25.9,0,1,0
14:21:41,131.20236,22.4,25.9,0,1,0
14:21:41,131.20236,22.4,25.9,0,1,0
14:21:41,131.20236,22.4,25.9,0,1,0
14:21:41,131.20236,22.4,25.9,0,1,0
14:21:41,131.20236,22.4,25.9,0,1,0
14:21:41,131.5043,22.5,25.9,0,1,0
14:21:41,131.5043,22.5,25.9,0,1,0
14:21:41,131.5043,22.5,25.9,0,1,0
14:21:41,131.5043,22.5,25.9,0,1,0
14:21:41,131.5043,22.5,25.9,0,1,0
14:21:41,131.5043,22.5,25.9,0,1,0
14:21:41,131.58948,22.5,25.9,0,1,0
14:21:41,131.58948,22.5,25.9,0,1,0
14:21:41,131.58948,22.5,25.9,0,1,0
14:21:41,131.58948,22.5,25.9,0,1,0
14:21:41,131.58948,22.5,25.9,0,1,0
14:21:41,131.58948,22.5,25.9,0,1,0
14:21:42,131.58948,22.5,25.9,0,1,0
14:21:42,130.95164,22.5,25.9,0,1,0
14:21:42,130.95164,22.5,25.9,0,1,0
14:21:42,130.95164,22.5,25.9,0,1,0
14:21:42,130.95164,22.5,25.9,0,1,0
14:21:42,130.95164,22.5,25.9,0,1,0
14:21:42,130.95164,22.5,25.9,0,1,0
14:21:42,131.54674,22.5,25.9,0,1,0
14:21:42,131.54674,22.5,25.9,0,1,0
14:21:42,131.54674,22.5,25.9,0,1,0
14:21:42,131.54674,22.5,25.9,0,1,0
14:21:42,131.54674,22.5,25.9,0,1,0
14:21:42,131.54674,22.5,25.9,0,1,0
14:21:42,131.37651,22.5,25.9,0,1,0
14:21:42,131.37651,22.5,25.9,0,1,0
14:21:42,131.37651,22.5,25.9,0,1,0
14:21:42,131.37651,22.5,25.9,0,1,0
14:21:42,131.37651,22.5,25.9,0,1,0
14:21:42,131.37651,22.5,25.9,0,1,0
14:21:42,130.9572,22.5,25.9,0,1,0
14:21:42,130.9572,22.5,25.9,0,1,0
14:21:42,130.9572,22.5,25.9,0,1,0
14:21:42,130.9572,22.5,25.9,0,1,0
14:21:42,130.9572,22.5,25.9,0,1,0
14:21:42,130.9572,22.5,25.9,0,1,0
14:21:42,131.43161,22.4,25.9,0,1,0
14:21:42,131.43161,22.4,25.9,0,1,0
14:21:42,131.43161,22.4,25.9,0,1,0
14:21:42,131.43161,22.4,25.9,0,1,0
14:21:42,131.43161,22.4,25.9,0,1,0
14:21:42,131.43161,22.4,25.9,0,1,0
14:21:42,131.43161,22.4,25.9,0,1,0
14:21:42,131.05852,22.4,25.9,0,1,0
14:21:42,131.05852,22.4,25.9,0,1,0
14:21:42,131.05852,22.4,25.9,0,1,0
14:21:42,131.05852,22.4,25.9,0,1,0
14:21:42,131.05852,22.4,25.9,0,1,0
14:21:42,131.05852,22.4,25.9,0,1,0
14:21:42,131.06674,22.5,26.0,0,1,0
14:21:42,131.06674,22.5,26.0,0,1,0
14:21:43,131.06674,22.5,26.0,0,1,0
14:21:43,131.06674,22.5,26.0,0,1,0
14:21:43,131.06674,22.5,26.0,0,1,0
14:21:43,131.06674,22.5,26.0,0,1,0
14:21:43,131.32849,22.5,26.0,0,1,0
14:21:43,131.32849,22.5,26.0,0,1,0
14:21:43,131.32849,22.5,26.0,0,1,0
14:21:43,131.32849,22.5,26.0,0,1,0
14:21:43,131.32849,22.5,26.0,0,1,0
14:21:43,131.32849,22.5,26.0,0,1,0
14:21:43,130.94737,22.4,26.0,0,1,0
14:21:43,130.94737,22.4,26.0,0,1,0
14:21:43,130.94737,22.4,26.0,0,1,0
14:21:43,130.94737,22.4,26.0,0,1,0
14:21:43,130.94737,22.4,26.0,0,1,0
14:21:43,130.94737,22.4,26.0,0,1,0
14:21:43,131.30386,22.4,26.0,0,1,0
14:21:43,131.30386,22.4,26.0,0,1,0
14:21:43,131.30386,22.4,26.0,0,1,0
14:21:43,131.30386,22.4,26.0,0,1,0
14:21:43,131.30386,22.4,26.0,0,1,0
14:21:43,131.30386,22.4,26.0,0,1,0
14:21:43,131.35184,22.5,26.0,0,1,0
14:21:43,131.35184,22.5,26.0,0,1,0
14:21:43,131.35184,22.5,26.0,0,1,0
14:21:43,131.35184,22.5,26.0,0,1,0
14:21:43,131.35184,22.5,26.0,0,1,0
14:21:43,131.35184,22.5,26.0,0,1,0
14:21:43,131.35184,22.5,26.0,0,1,0
14:21:43,130.83522,22.5,26.0,0,1,0
14:21:43,130.83522,22.5,26.0,0,1,0
14:21:43,130.83522,22.5,26.0,0,1,0
14:21:43,130.83522,22.5,26.0,0,1,0
14:21:43,130.83522,22.5,26.0,0,1,0
14:21:43,130.83522,22.5,26.0,0,1,0
14:21:43,131.10223,22.5,26.0,0,1,0
14:21:43,131.10223,22.5,26.0,0,1,0
14:21:43,131.10223,22.5,26.0,0,1,0
14:21:43,131.10223,22.5,26.0,0,1,0
14:21:43,131.10223,22.5,26.0,0,1,0
14:21:44,131.10223,22.5,26.0,0,1,0
14:21:44,130.9188,22.5,26.0,0,1,0
14:21:44,130.9188,22.5,26.0,0,1,0
14:21:44,130.9188,22.5,26.0,0,1,0
14:21:44,130.9188,22.5,26.0,0,1,0
14:21:44,130.9188,22.5,26.0,0,1,0
14:21:44,130.9188,22.5,26.0,0,1,0
14:21:44,130.69719,22.5,26.0,0,1,0
14:21:44,130.69719,22.5,26.0,0,1,0
14:21:44,130.69719,22.5,26.0,0,1,0
14:21:44,130.69719,22.5,26.0,0,1,0
14:21:44,130.69719,22.5,26.0,0,1,0
14:21:44,130.69719,22.5,26.0,0,1,0
14:21:44,130.96536,22.5,26.0,0,1,0
14:21:44,130.96536,22.5,26.0,0,1,0
14:21:44,130.96536,22.5,26.0,0,1,0
14:21:44,130.96536,22.5,26.0,0,1,0
14:21:44,130.96536,22.5,26.0,0,1,0
14:21:44,130.96536,22.5,26.0,0,1,0
14:21:44,130.96536,22.5,26.0,0,1,0
14:21:44,130.84764,22.5,26.0,0,1,0
14:21:44,130.84764,22.5,26.0,0,1,0
14:21:44,130.84764,22.5,26.0,0,1,0
14:21:44,130.84764,22.5,26.0,0,1,0
14:21:44,130.84764,22.5,26.0,0,1,0
14:21:44,130.84764,22.5,26.0,0,1,0
14:21:44,130.78862,22.5,26.0,0,1,0
14:21:44,130.78862,22.5,26.0,0,1,0
14:21:44,130.78862,22.5,26.0,0,1,0
14:21:44,130.78862,22.5,26.0,0,1,0
14:21:44,130.78862,22.5,26.0,0,1,0
14:21:44,130.78862,22.5,26.0,0,1,0
14:21:44,130.75162,22.5,26.0,0,1,0
14:21:44,130.75162,22.5,26.0,0,1,0
14:21:44,130.75162,22.5,26.0,0,1,0
14:21:44,130.75162,22.5,26.0,0,1,0
14:21:44,130.75162,22.5,26.0,0,1,0
14:21:44,130.75162,22.5,26.0,0,1,0
14:21:44,130.5809,22.5,26.0,0,1,0
14:21:44,130.5809,22.5,26.0,0,1,0
14:21:45,130.5809,22.5,26.0,0,1,0
14:21:45,130.5809,22.5,26.0,0,1,0
14:21:45,130.5809,22.5,26.0,0,1,0
14:21:45,130.5809,22.5,26.0,0,1,0
14:21:45,130.9175,22.5,26.0,0,1,0
14:21:45,130.9175,22.5,26.0,0,1,0
14:21:45,130.9175,22.5,26.0,0,1,0
14:21:45,130.9175,22.5,26.0,0,1,0
14:21:45,130.9175,22.5,26.0,0,1,0
14:21:45,130.9175,22.5,26.0,0,1,0
14:21:45,130.9175,22.5,26.0,0,1,0
14:21:45,130.79819,22.5,26.0,0,1,0
14:21:45,130.79819,22.5,26.0,0,1,0
14:21:45,130.79819,22.5,26.0,0,1,0
14:21:45,130.79819,22.5,26.0,0,1,0
14:21:45,130.79819,22.5,26.0,0,1,0
14:21:45,130.79819,22.5,26.0,0,1,0
14:21:45,130.38416,22.5,26.0,0,1,0
14:21:45,130.38416,22.5,26.0,0,1,0
14:21:45,130.38416,22.5,26.0,0,1,0
14:21:45,130.38416,22.5,26.0,0,1,0
14:21:45,130.38416,22.5,26.0,0,1,0
14:21:45,130.38416,22.5,26.0,0,1,0
14:21:45,130.62874,22.5,26.0,0,1,0
14:21:45,130.62874,22.5,26.0,0,1,0
14:21:45,130.62874,22.5,26.0,0,1,0
14:21:45,130.62874,22.5,26.0,0,1,0
14:21:45,130.62874,22.5,26.0,0,1,0
14:21:45,130.62874,22.5,26.0,0,1,0
14:21:45,130.1522,22.5,26.0,0,1,0
14:21:45,130.1522,22.5,26.0,0,1,0
14:21:45,130.1522,22.5,26.0,0,1,0
14:21:45,130.1522,22.5,26.0,0,1,0
14:21:45,130.1522,22.5,26.0,0,1,0
14:21:45,130.1522,22.5,26.0,0,1,0
14:21:45,130.72443,22.5,26.0,0,1,0
14:21:45,130.72443,22.5,26.0,0,1,0
14:21:45,130.72443,22.5,26.0,0,1,0
