TIME,PPM,TEMP,RH%,GEN,FAN,UVC
13:5:28,12.821482,26.5,35.5,0,1,1
13:5:28,12.845322,26.5,35.5,0,1,1
13:5:28,12.845322,26.5,35.5,0,1,1
13:5:28,12.845322,26.5,35.5,0,1,1
13:5:28,12.822088,26.5,35.5,0,1,1
13:5:28,12.822088,26.5,35.5,0,1,1
13:5:28,12.822088,26.5,35.5,0,1,1
13:5:28,12.822088,26.5,35.5,0,1,1
13:5:28,12.822088,26.5,35.5,0,1,1
13:5:28,12.822088,26.5,35.5,0,1,1
13:5:28,12.807526,26.5,35.5,0,1,1
13:5:28,12.807526,26.5,35.5,0,1,1
13:5:28,12.807526,26.5,35.5,0,1,1
13:5:28,12.807526,26.5,35.5,0,1,1
13:5:28,12.807526,26.5,35.5,0,1,1
13:5:28,12.807526,26.5,35.5,0,1,1
13:5:28,12.805714,26.5,35.6,0,1,1
13:5:28,12.805714,26.5,35.6,0,1,1
13:5:28,12.805714,26.5,35.6,0,1,1
13:5:28,12.796193,26.5,35.6,0,1,1
13:5:28,12.796193,26.5,35.6,0,1,1
13:5:28,12.796193,26.5,35.6,0,1,1
13:5:29,12.796193,26.5,35.6,0,1,1
13:5:29,12.789089,26.5,35.6,0,1,1
13:5:29,12.789089,26.5,35.6,0,1,1
13:5:29,12.789089,26.5,35.6,0,1,1
13:5:29,12.789089,26.5,35.6,0,1,1
13:5:29,12.789089,26.5,35.6,0,1,1
13:5:29,12.789089,26.5,35.6,0,1,1
13:5:29,12.82954,26.5,35.6,0,1,1
13:5:29,12.82954,26.5,35.6,0,1,1
13:5:29,12.82954,26.5,35.6,0,1,1
13:5:29,12.780106,26.5,35.6,0,1,1
13:5:29,12.780106,26.5,35.6,0,1,1
13:5:29,12.780106,26.5,35.6,0,1,1
13:5:29,12.780106,26.5,35.6,0,1,1
13:5:29,12.780442,26.5,35.6,0,1,1
13:5:29,12.780442,26.5,35.6,0,1,1
13:5:29,12.780442,26.5,35.6,0,1,1
13:5:29,12.777494,26.5,35.6,0,1,1
13:5:29,12.777494,26.5,35.6,0,1,1
13:5:29,12.777494,26.5,35.6,0,1,1
13:5:29,12.777494,26.5,35.6,0,1,1
13:5:29,12.777494,26.5,35.6,0,1,1
13:5:29,12.777494,26.5,35.6,0,1,1
13:5:29,12.753726,26.5,35.6,0,1,1
13:5:29,12.753726,26.5,35.6,0,1,1
13:5:29,12.753726,26.5,35.6,0,1,1
13:5:29,12.807526,26.5,35.6,0,1,1
13:5:29,12.807526,26.5,35.6,0,1,1
13:5:30,12.807526,26.5,35.6,0,1,1
13:5:30,12.807526,26.5,35.6,0,1,1
13:5:30,12.807526,26.5,35.6,0,1,1
13:5:30,12.807526,26.5,35.6,0,1,1
13:5:30,12.809268,26.5,35.6,0,1,1
13:5:30,12.809268,26.5,35.6,0,1,1
13:5:30,12.809268,26.5,35.6,0,1,1
13:5:30,12.749844,26.5,35.6,0,1,1
13:5:30,12.749844,26.5,35.6,0,1,1
13:5:30,12.749844,26.5,35.6,0,1,1
13:5:30,12.749844,26.5,35.6,0,1,1
13:5:30,12.749844,26.5,35.6,0,1,1
13:5:30,12.749844,26.5,35.6,0,1,1
13:5:30,12.762025,26.5,35.6,0,1,1
13:5:30,12.762025,26.5,35.6,0,1,1
13:5:30,12.762025,26.5,35.6,0,1,1
13:5:30,12.762025,26.5,35.6,0,1,1
13:5:30,12.762025,26.5,35.6,0,1,1
13:5:30,12.762025,26.5,35.6,0,1,1
13:5:30,12.766444,26.5,35.6,0,1,1
13:5:30,12.766444,26.5,35.6,0,1,1
13:5:30,12.766444,26.5,35.6,0,1,1
13:5:30,12.766444,26.5,35.6,0,1,1
13:5:30,12.766444,26.5,35.6,0,1,1
13:5:30,12.766444,26.5,35.6,0,1,1
13:5:30,12.774813,26.5,35.6,0,1,1
13:5:30,12.774813,26.5,35.6,0,1,1
13:5:31,12.774813,26.5,35.6,0,1,1
13:5:31,12.760551,26.5,35.6,0,1,1
13:5:31,12.760551,26.5,35.6,0,1,1
13:5:31,12.760551,26.5,35.6,0,1,1
13:5:31,12.760551,26.5,35.6,0,1,1
13:5:31,12.760551,26.5,35.6,0,1,1
13:5:31,12.760551,26.5,35.6,0,1,1
13:5:31,12.758478,26.5,35.5,0,1,1
13:5:31,12.758478,26.5,35.5,0,1,1
13:5:31,12.758478,26.5,35.5,0,1,1
13:5:31,12.751315,26.5,35.5,0,1,1
13:5:31,12.751315,26.5,35.5,0,1,1
13:5:31,12.751315,26.5,35.5,0,1,1
13:5:31,12.768518,26.5,35.5,0,1,1
13:5:31,12.768518,26.5,35.5,0,1,1
13:5:31,12.768518,26.5,35.5,0,1,1
13:5:31,12.746902,26.5,35.5,0,1,1
13:5:31,12.746902,26.5,35.5,0,1,1
13:5:31,12.746902,26.5,35.5,0,1,1
13:5:31,12.746902,26.5,35.5,0,1,1
13:5:31,12.746902,26.5,35.5,0,1,1
13:5:31,12.746902,26.5,35.5,0,1,1
13:5:31,12.697121,26.5,35.5,0,1,1
13:5:31,12.697121,26.5,35.5,0,1,1
13:5:31,12.697121,26.5,35.5,0,1,1
13:5:31,12.714547,26.5,35.5,0,1,1
13:5:31,12.714547,26.5,35.5,0,1,1
13:5:32,12.714547,26.5,35.5,0,1,1
13:5:32,12.714547,26.5,35.5,0,1,1
13:5:32,12.714547,26.5,35.5,0,1,1
13:5:32,12.714547,26.5,35.5,0,1,1
13:5:32,12.710139,26.5,35.5,0,1,1
13:5:32,12.710139,26.5,35.5,0,1,1
13:5:32,12.710139,26.5,35.5,0,1,1
13:5:32,12.7231655,26.5,35.5,0,1,1
13:5:32,12.7231655,26.5,35.5,0,1,1
13:5:32,12.7231655,26.5,35.5,0,1,1
13:5:32,12.7231655,26.5,35.5,0,1,1
13:5:32,12.7231655,26.5,35.5,0,1,1
13:5:32,12.7231655,26.5,35.5,0,1,1
13:5:32,12.721964,26.5,35.5,0,1,1
13:5:32,12.721964,26.5,35.5,0,1,1
13:5:32,12.721964,26.5,35.5,0,1,1
13:5:32,12.71515,26.5,35.5,0,1,1
13:5:32,12.71515,26.5,35.5,0,1,1
13:5:32,12.71515,26.5,35.5,0,1,1
13:5:32,12.724638,26.5,35.5,0,1,1
13:5:32,12.724638,26.5,35.5,0,1,1
13:5:32,12.724638,26.5,35.5,0,1,1
13:5:32,12.724638,26.5,35.5,0,1,1
13:5:32,12.724638,26.5,35.5,0,1,1
13:5:32,12.724638,26.5,35.5,0,1,1
13:5:32,12.739746,26.5,35.5,0,1,1
13:5:32,12.739746,26.5,35.5,0,1,1
13:5:33,12.739746,26.5,35.5,0,1,1
13:5:33,12.695648,26.5,35.5,0,1,1
13:5:33,12.695648,26.5,35.5,0,1,1
13:5:33,12.695648,26.5,35.5,0,1,1
13:5:33,12.695648,26.5,35.5,0,1,1
13:5:33,12.682909,26.5,35.5,0,1,1
13:5:33,12.682909,26.5,35.5,0,1,1
13:5:33,12.682909,26.5,35.5,0,1,1
13:5:33,12.669303,26.5,35.5,0,1,1
13:5:33,12.669303,26.5,35.5,0,1,1
13:5:33,12.669303,26.5,35.5,0,1,1
13:5:33,12.665439,26.5,35.5,0,1,1
13:5:33,12.665439,26.5,35.5,0,1,1
13:5:33,12.665439,26.5,35.5,0,1,1
13:5:33,12.7095375,26.5,35.5,0,1,1
13:5:33,12.7095375,26.5,35.5,0,1,1
13:5:33,12.7095375,26.5,35.5,0,1,1
13:5:33,12.7095375,26.5,35.5,0,1,1
13:5:33,12.7095375,26.5,35.5,0,1,1
13:5:33,12.7095375,26.5,35.5,0,1,1
13:5:33,12.684974,26.5,35.5,0,1,1
13:5:33,12.684974,26.5,35.5,0,1,1
13:5:33,12.684974,26.5,35.5,0,1,1
13:5:33,12.669571,26.5,35.5,0,1,1
13:5:33,12.669571,26.5,35.5,0,1,1
13:5:34,12.669571,26.5,35.5,0,1,1
13:5:34,12.669571,26.5,35.5,0,1,1
13:5:34,12.669571,26.5,35.5,0,1,1
13:5:34,12.669571,26.5,35.5,0,1,1
13:5:34,12.669571,26.5,35.5,0,1,1
13:5:34,12.669571,26.5,35.5,0,1,1
13:5:34,12.669571,26.5,35.5,0,1,1
13:5:34,12.669571,26.5,35.5,0,1,1
13:5:34,12.669571,26.5,35.5,0,1,1
13:5:34,12.669571,26.5,35.5,0,1,1
13:5:34,12.634202,26.5,35.5,0,1,1
13:5:34,12.634202,26.5,35.5,0,1,1
13:5:34,12.634202,26.5,35.5,0,1,1
13:5:34,12.637395,26.5,35.5,0,1,1
13:5:34,12.637395,26.5,35.5,0,1,1
13:5:34,12.637395,26.5,35.5,0,1,1
13:5:34,12.652444,26.5,35.5,0,1,1
13:5:34,12.652444,26.5,35.5,0,1,1
13:5:34,12.652444,26.5,35.5,0,1,1
13:5:34,12.609384,26.5,35.5,0,1,1
13:5:34,12.609384,26.5,35.5,0,1,1
13:5:34,12.609384,26.5,35.5,0,1,1
13:5:34,12.609384,26.5,35.5,0,1,1
13:5:34,12.609384,26.5,35.5,0,1,1
13:5:34,12.609384,26.5,35.5,0,1,1
13:5:34,12.636525,26.5,35.5,0,1,1
13:5:34,12.636525,26.5,35.5,0,1,1
13:5:35,12.636525,26.5,35.5,0,1,1
13:5:35,12.643916,26.5,35.5,0,1,1
13:5:35,12.643916,26.5,35.5,0,1,1
13:5:35,12.643916,26.5,35.5,0,1,1
13:5:35,12.643916,26.5,35.5,0,1,1
13:5:35,12.643916,26.5,35.5,0,1,1
13:5:35,12.643916,26.5,35.5,0,1,1
13:5:35,12.663102,26.5,35.5,0,1,1
13:5:35,12.663102,26.5,35.5,0,1,1
13:5:35,12.663102,26.5,35.5,0,1,1
13:5:35,12.625348,26.5,35.5,0,1,1
13:5:35,12.625348,26.5,35.5,0,1,1
13:5:35,12.625348,26.5,35.5,0,1,1
13:5:35,12.616501,26.5,35.6,0,1,1
13:5:35,12.616501,26.5,35.6,0,1,1
13:5:35,12.616501,26.5,35.6,0,1,1
13:5:35,12.609119,26.5,35.6,0,1,1
13:5:35,12.609119,26.5,35.6,0,1,1
13:5:35,12.609119,26.5,35.6,0,1,1
13:5:35,12.609119,26.5,35.6,0,1,1
13:5:35,12.609119,26.5,35.6,0,1,1
13:5:35,12.609119,26.5,35.6,0,1,1
13:5:35,12.635061,26.5,35.6,0,1,1
13:5:35,12.635061,26.5,35.6,0,1,1
13:5:35,12.635061,26.5,35.6,0,1,1
13:5:35,12.635061,26.5,35.6,0,1,1
13:5:36,12.618232,26.5,35.6,0,1,1
13:5:36,12.618232,26.5,35.6,0,1,1
13:5:36,12.618232,26.5,35.6,0,1,1
13:5:36,12.583807,26.6,35.6,0,1,1
13:5:36,12.583807,26.6,35.6,0,1,1
13:5:36,12.583807,26.6,35.6,0,1,1
13:5:36,12.583807,26.6,35.6,0,1,1
13:5:36,12.583807,26.6,35.6,0,1,1
13:5:36,12.583807,26.6,35.6,0,1,1
13:5:36,12.626214,26.6,35.6,0,1,1
13:5:36,12.626214,26.6,35.6,0,1,1
13:5:36,12.626214,26.6,35.6,0,1,1
13:5:36,12.573783,26.6,35.6,0,1,1
13:5:36,12.573783,26.6,35.6,0,1,1
13:5:36,12.573783,26.6,35.6,0,1,1
13:5:36,12.583207,26.6,35.6,0,1,1
13:5:36,12.583207,26.6,35.6,0,1,1
13:5:36,12.583207,26.6,35.6,0,1,1
13:5:36,12.535847,26.6,35.6,0,1,1
13:5:36,12.535847,26.6,35.6,0,1,1
13:5:36,12.535847,26.6,35.6,0,1,1
13:5:36,12.535847,26.6,35.6,0,1,1
13:5:36,12.535847,26.6,35.6,0,1,1
13:5:36,12.535847,26.6,35.6,0,1,1
13:5:36,12.584337,26.6,35.6,0,1,1
13:5:36,12.584337,26.6,35.6,0,1,1
13:5:37,12.584337,26.6,35.6,0,1,1
13:5:37,12.544065,26.5,35.6,0,1,1
13:5:37,12.544065,26.5,35.6,0,1,1
13:5:37,12.544065,26.5,35.6,0,1,1
13:5:37,12.544065,26.5,35.6,0,1,1
13:5:37,12.544065,26.5,35.6,0,1,1
13:5:37,12.544065,26.5,35.6,0,1,1
13:5:37,12.566746,26.5,35.6,0,1,1
13:5:37,12.566746,26.5,35.6,0,1,1
13:5:37,12.566746,26.5,35.6,0,1,1
13:5:37,12.565816,26.5,35.6,0,1,1
13:5:37,12.565816,26.5,35.6,0,1,1
13:5:37,12.565816,26.5,35.6,0,1,1
13:5:37,12.525576,26.5,35.6,0,1,1
13:5:37,12.525576,26.5,35.6,0,1,1
13:5:37,12.525576,26.5,35.6,0,1,1
13:5:37,12.534387,26.6,35.6,0,1,1
13:5:37,12.534387,26.6,35.6,0,1,1
13:5:37,12.534387,26.6,35.6,0,1,1
13:5:37,12.534387,26.6,35.6,0,1,1
13:5:37,12.534387,26.6,35.6,0,1,1
13:5:37,12.534387,26.6,35.6,0,1,1
13:5:37,12.536443,26.6,35.6,0,1,1
13:5:37,12.536443,26.6,35.6,0,1,1
13:5:37,12.536443,26.6,35.6,0,1,1
13:5:37,12.536443,26.6,35.6,0,1,1
13:5:37,12.536443,26.6,35.6,0,1,1
13:5:38,12.536443,26.6,35.6,0,1,1
13:5:38,12.582279,26.6,35.6,0,1,1
13:5:38,12.582279,26.6,35.6,0,1,1
13:5:38,12.582279,26.6,35.6,0,1,1
13:5:38,12.545855,26.6,35.6,0,1,1
13:5:38,12.545855,26.6,35.6,0,1,1
13:5:38,12.545855,26.6,35.6,0,1,1
13:5:38,12.545855,26.6,35.6,0,1,1
13:5:38,12.545855,26.6,35.6,0,1,1
13:5:38,12.545855,26.6,35.6,0,1,1
13:5:38,12.533524,26.5,35.6,0,1,1
13:5:38,12.533524,26.5,35.6,0,1,1
13:5:38,12.533524,26.5,35.6,0,1,1
13:5:38,12.460238,26.5,35.6,0,1,1
13:5:38,12.460238,26.5,35.6,0,1,1
13:5:38,12.460238,26.5,35.6,0,1,1
13:5:38,12.512071,26.5,35.6,0,1,1
13:5:38,12.512071,26.5,35.6,0,1,1
13:5:38,12.512071,26.5,35.6,0,1,1
13:5:38,12.496257,26.5,35.6,0,1,1
13:5:38,12.496257,26.5,35.6,0,1,1
13:5:38,12.496257,26.5,35.6,0,1,1
13:5:38,12.496257,26.5,35.6,0,1,1
13:5:38,12.496257,26.5,35.6,0,1,1
13:5:38,12.496257,26.5,35.6,0,1,1
13:5:38,12.5243845,26.6,35.6,0,1,1
13:5:38,12.5243845,26.6,35.6,0,1,1
13:5:39,12.5243845,26.6,35.6,0,1,1
13:5:39,12.476953,26.6,35.6,0,1,1
13:5:39,12.476953,26.6,35.6,0,1,1
13:5:39,12.476953,26.6,35.6,0,1,1
13:5:39,12.476953,26.6,35.6,0,1,1
13:5:39,12.476953,26.6,35.6,0,1,1
13:5:39,12.476953,26.6,35.6,0,1,1
13:5:39,12.524716,26.5,35.6,0,1,1
13:5:39,12.524716,26.5,35.6,0,1,1
13:5:39,12.524716,26.5,35.6,0,1,1
13:5:39,12.478405,26.5,35.6,0,1,1
13:5:39,12.478405,26.5,35.6,0,1,1
13:5:39,12.478405,26.5,35.6,0,1,1
13:5:39,12.495396,26.6,35.5,0,1,1
13:5:39,12.495396,26.6,35.5,0,1,1
13:5:39,12.495396,26.6,35.5,0,1,1
13:5:39,12.495396,26.6,35.5,0,1,1
13:5:39,12.495396,26.6,35.5,0,1,1
13:5:39,12.495396,26.6,35.5,0,1,1
13:5:39,12.509157,26.6,35.5,0,1,1
13:5:39,12.509157,26.6,35.5,0,1,1
13:5:39,12.509157,26.6,35.5,0,1,1
13:5:39,12.496851,26.6,35.5,0,1,1
13:5:39,12.496851,26.6,35.5,0,1,1
13:5:39,12.496851,26.6,35.5,0,1,1
13:5:39,12.496851,26.6,35.5,0,1,1
13:5:39,12.496851,26.6,35.5,0,1,1
13:5:40,12.496851,26.6,35.5,0,1,1
13:5:40,12.487196,26.6,35.5,0,1,1
13:5:40,12.487196,26.6,35.5,0,1,1
13:5:40,12.487196,26.6,35.5,0,1,1
13:5:40,12.48105,26.5,35.5,0,1,1
13:5:40,12.48105,26.5,35.5,0,1,1
13:5:40,12.48105,26.5,35.5,0,1,1
13:5:40,12.4798565,26.5,35.5,0,1,1
13:5:40,12.4798565,26.5,35.5,0,1,1
13:5:40,12.4798565,26.5,35.5,0,1,1
13:5:40,12.439184,26.6,35.5,0,1,1
13:5:40,12.439184,26.6,35.5,0,1,1
13:5:40,12.439184,26.6,35.5,0,1,1
13:5:40,12.449409,26.6,35.5,0,1,1
13:5:40,12.449409,26.6,35.5,0,1,1
13:5:40,12.449409,26.6,35.5,0,1,1
13:5:40,12.414921,26.6,35.5,0,1,1
13:5:40,12.414921,26.6,35.5,0,1,1
13:5:40,12.414921,26.6,35.5,0,1,1
13:5:40,12.414921,26.6,35.5,0,1,1
13:5:40,12.414921,26.6,35.5,0,1,1
13:5:40,12.414921,26.6,35.5,0,1,1
13:5:40,12.444463,26.6,35.5,0,1,1
13:5:40,12.444463,26.6,35.5,0,1,1
13:5:41,12.444463,26.6,35.5,0,1,1
13:5:41,12.4506,26.5,35.5,0,1,1
13:5:41,12.4506,26.5,35.5,0,1,1
13:5:41,12.4506,26.5,35.5,0,1,1
13:5:41,12.4506,26.5,35.5,0,1,1
13:5:41,12.4506,26.5,35.5,0,1,1
13:5:41,12.4506,26.5,35.5,0,1,1
13:5:41,12.434829,26.5,35.5,0,1,1
13:5:41,12.434829,26.5,35.5,0,1,1
13:5:41,12.434829,26.5,35.5,0,1,1
13:5:41,12.434829,26.5,35.5,0,1,1
13:5:41,12.434829,26.5,35.5,0,1,1
13:5:41,12.434829,26.5,35.5,0,1,1
13:5:41,12.424017,26.5,35.5,0,1,1
13:5:41,12.424017,26.5,35.5,0,1,1
13:5:41,12.424017,26.5,35.5,0,1,1
13:5:41,12.424017,26.5,35.5,0,1,1
13:5:41,12.424017,26.5,35.5,0,1,1
13:5:41,12.424017,26.5,35.5,0,1,1
13:5:41,12.442415,26.5,35.5,0,1,1
13:5:41,12.442415,26.5,35.5,0,1,1
13:5:41,12.442415,26.5,35.5,0,1,1
13:5:41,12.375879,26.5,35.5,0,1,1
13:5:41,12.375879,26.5,35.5,0,1,1
13:5:41,12.375879,26.5,35.5,0,1,1
13:5:41,12.375879,26.5,35.5,0,1,1
13:5:41,12.375879,26.5,35.5,0,1,1
13:5:42,12.375879,26.5,35.5,0,1,1
13:5:42,12.42751,26.6,35.5,0,1,1
13:5:42,12.42751,26.6,35.5,0,1,1
13:5:42,12.42751,26.6,35.5,0,1,1
13:5:42,12.411427,26.6,35.5,0,1,1
13:5:42,12.411427,26.6,35.5,0,1,1
13:5:42,12.411427,26.6,35.5,0,1,1
13:5:42,12.411427,26.6,35.5,0,1,1
13:5:42,12.411427,26.6,35.5,0,1,1
13:5:42,12.411427,26.6,35.5,0,1,1
13:5:42,12.414654,26.6,35.6,0,1,1
13:5:42,12.414654,26.6,35.6,0,1,1
13:5:42,12.414654,26.6,35.6,0,1,1
13:5:42,12.405301,26.6,35.6,0,1,1
13:5:42,12.405301,26.6,35.6,0,1,1
13:5:42,12.405301,26.6,35.6,0,1,1
13:5:42,12.388706,26.6,35.6,0,1,1
13:5:42,12.388706,26.6,35.6,0,1,1
13:5:42,12.388706,26.6,35.6,0,1,1
13:5:42,12.381405,26.6,35.6,0,1,1
13:5:42,12.381405,26.6,35.6,0,1,1
13:5:42,12.381405,26.6,35.6,0,1,1
13:5:42,12.381405,26.6,35.6,0,1,1
13:5:42,12.381405,26.6,35.6,0,1,1
13:5:42,12.381405,26.6,35.6,0,1,1
13:5:42,12.388706,26.6,35.6,0,1,1
13:5:42,12.388706,26.6,35.6,0,1,1
13:5:43,12.388706,26.6,35.6,0,1,1
13:5:43,12.388706,26.6,35.6,0,1,1
13:5:43,12.388706,26.6,35.6,0,1,1
13:5:43,12.388706,26.6,35.6,0,1,1
13:5:43,12.363054,26.6,35.6,0,1,1
13:5:43,12.363054,26.6,35.6,0,1,1
13:5:43,12.363054,26.6,35.6,0,1,1
13:5:43,12.347349,26.6,35.6,0,1,1
13:5:43,12.347349,26.6,35.6,0,1,1
13:5:43,12.347349,26.6,35.6,0,1,1
13:5:43,12.347349,26.6,35.6,0,1,1
13:5:43,12.347349,26.6,35.6,0,1,1
13:5:43,12.347349,26.6,35.6,0,1,1
13:5:43,12.363912,26.6,35.6,0,1,1
13:5:43,12.363912,26.6,35.6,0,1,1
13:5:43,12.363912,26.6,35.6,0,1,1
13:5:43,12.363912,26.6,35.6,0,1,1
13:5:43,12.363912,26.6,35.6,0,1,1
13:5:43,12.364503,26.6,35.6,0,1,1
13:5:43,12.364503,26.6,35.6,0,1,1
13:5:43,12.364503,26.6,35.6,0,1,1
13:5:43,12.377588,26.6,35.6,0,1,1
13:5:43,12.377588,26.6,35.6,0,1,1
13:5:43,12.377588,26.6,35.6,0,1,1
13:5:43,12.377588,26.6,35.6,0,1,1
13:5:43,12.377588,26.6,35.6,0,1,1
13:5:44,12.377588,26.6,35.6,0,1,1
13:5:44,12.302006,26.6,35.6,0,1,1
13:5:44,12.302006,26.6,35.6,0,1,1
13:5:44,12.302006,26.6,35.6,0,1,1
13:5:44,12.342948,26.6,35.6,0,1,1
13:5:44,12.342948,26.6,35.6,0,1,1
13:5:44,12.342948,26.6,35.6,0,1,1
13:5:44,12.342948,26.6,35.6,0,1,1
13:5:44,12.342948,26.6,35.6,0,1,1
13:5:44,12.342948,26.6,35.6,0,1,1
13:5:44,12.317086,26.6,35.6,0,1,1
13:5:44,12.317086,26.6,35.6,0,1,1
13:5:44,12.317086,26.6,35.6,0,1,1
13:5:44,12.345903,26.6,35.6,0,1,1
13:5:44,12.345903,26.6,35.6,0,1,1
13:5:44,12.345903,26.6,35.6,0,1,1
13:5:44,12.322926,26.6,35.6,0,1,1
13:5:44,12.322926,26.6,35.6,0,1,1
13:5:44,12.322926,26.6,35.6,0,1,1
13:5:44,12.375548,26.6,35.6,0,1,1
13:5:44,12.375548,26.6,35.6,0,1,1
13:5:44,12.375548,26.6,35.6,0,1,1
13:5:44,12.375548,26.6,35.6,0,1,1
13:5:44,12.375548,26.6,35.6,0,1,1
13:5:44,12.375548,26.6,35.6,0,1,1
13:5:44,12.294204,26.6,35.6,0,1,1
13:5:45,12.294204,26.6,35.6,0,1,1
13:5:45,12.294204,26.6,35.6,0,1,1
13:5:45,12.294204,26.6,35.6,0,1,1
13:5:45,12.294204,26.6,35.6,0,1,1
13:5:45,12.294204,26.6,35.6,0,1,1
13:5:45,12.290142,26.6,35.6,0,1,1
13:5:45,12.290142,26.6,35.6,0,1,1
13:5:45,12.290142,26.6,35.6,0,1,1
13:5:45,12.280838,26.6,35.6,0,1,1
13:5:45,12.280838,26.6,35.6,0,1,1
13:5:45,12.280838,26.6,35.6,0,1,1
13:5:45,12.280838,26.6,35.6,0,1,1
13:5:45,12.280838,26.6,35.6,0,1,1
13:5:45,12.280838,26.6,35.6,0,1,1
13:5:45,12.288639,26.6,35.6,0,1,1
13:5:45,12.288639,26.6,35.6,0,1,1
13:5:45,12.288639,26.6,35.6,0,1,1
13:5:45,12.288639,26.6,35.6,0,1,1
13:5:45,12.288639,26.6,35.6,0,1,1
13:5:45,12.288639,26.6,35.6,0,1,1
13:5:45,12.279662,26.6,35.6,0,1,1
13:5:45,12.279662,26.6,35.6,0,1,1
13:5:45,12.279662,26.6,35.6,0,1,1
13:5:45,12.277959,26.6,35.6,0,1,1
13:5:45,12.277959,26.6,35.6,0,1,1
13:5:45,12.277959,26.6,35.6,0,1,1
13:5:45,12.277959,26.6,35.6,0,1,1
13:5:46,12.277959,26.6,35.6,0,1,1
13:5:46,12.277959,26.6,35.6,0,1,1
13:5:46,12.260549,26.6,35.6,0,1,1
13:5:46,12.260549,26.6,35.6,0,1,1
13:5:46,12.260549,26.6,35.6,0,1,1
13:5:46,12.307839,26.6,35.6,0,1,1
13:5:46,12.307839,26.6,35.6,0,1,1
13:5:46,12.307839,26.6,35.6,0,1,1
13:5:46,12.307839,26.6,35.6,0,1,1
13:5:46,12.307839,26.6,35.6,0,1,1
13:5:46,12.307839,26.6,35.6,0,1,1
13:5:46,12.270692,26.6,35.6,0,1,1
13:5:46,12.270692,26.6,35.6,0,1,1
13:5:46,12.270692,26.6,35.6,0,1,1
13:5:46,12.237401,26.6,35.6,0,1,1
13:5:46,12.237401,26.6,35.6,0,1,1
13:5:46,12.237401,26.6,35.6,0,1,1
13:5:46,12.251259,26.6,35.6,0,1,1
13:5:46,12.251259,26.6,35.6,0,1,1
13:5:46,12.251259,26.6,35.6,0,1,1
13:5:46,12.251259,26.6,35.6,0,1,1
13:5:46,12.251259,26.6,35.6,0,1,1
13:5:46,12.251259,26.6,35.6,0,1,1
13:5:46,12.222371,26.6,35.6,0,1,1
13:5:46,12.222371,26.6,35.6,0,1,1
13:5:46,12.222371,26.6,35.6,0,1,1
13:5:46,12.226096,26.6,35.7,0,1,1
13:5:47,12.226096,26.6,35.7,0,1,1
13:5:47,12.226096,26.6,35.7,0,1,1
13:5:47,12.226096,26.6,35.7,0,1,1
13:5:47,12.226096,26.6,35.7,0,1,1
13:5:47,12.226096,26.6,35.7,0,1,1
13:5:47,12.229881,26.6,35.7,0,1,1
13:5:47,12.229881,26.6,35.7,0,1,1
13:5:47,12.229881,26.6,35.7,0,1,1
13:5:47,12.223221,26.6,35.7,0,1,1
13:5:47,12.223221,26.6,35.7,0,1,1
13:5:47,12.223221,26.6,35.7,0,1,1
13:5:47,12.201549,26.6,35.7,0,1,1
13:5:47,12.22407,26.6,35.7,0,1,1
13:5:47,12.22407,26.6,35.7,0,1,1
13:5:47,12.22407,26.6,35.7,0,1,1
13:5:47,12.22407,26.6,35.7,0,1,1
13:5:47,12.22407,26.6,35.7,0,1,1
13:5:47,12.22407,26.6,35.7,0,1,1
13:5:47,12.211073,26.6,35.7,0,1,1
13:5:47,12.211073,26.6,35.7,0,1,1
13:5:47,12.211073,26.6,35.7,0,1,1
13:5:47,12.212253,26.6,35.7,0,1,1
13:5:47,12.212253,26.6,35.7,0,1,1
13:5:47,12.212253,26.6,35.7,0,1,1
13:5:47,12.212253,26.6,35.7,0,1,1
13:5:48,12.212253,26.6,35.7,0,1,1
13:5:48,12.212253,26.6,35.7,0,1,1
13:5:48,12.211924,26.6,35.7,0,1,1
13:5:48,12.211924,26.6,35.7,0,1,1
13:5:48,12.211924,26.6,35.7,0,1,1
13:5:48,12.194046,26.6,35.7,0,1,1
13:5:48,12.194046,26.6,35.7,0,1,1
13:5:48,12.194046,26.6,35.7,0,1,1
13:5:48,12.194046,26.6,35.7,0,1,1
13:5:48,12.194046,26.6,35.7,0,1,1
13:5:48,12.194046,26.6,35.7,0,1,1
13:5:48,12.192024,26.6,35.7,0,1,1
13:5:48,12.192024,26.6,35.7,0,1,1
13:5:48,12.192024,26.6,35.7,0,1,1
13:5:48,12.205266,26.6,35.7,0,1,1
13:5:48,12.205266,26.6,35.7,0,1,1
13:5:48,12.205266,26.6,35.7,0,1,1
13:5:48,12.169208,26.6,35.7,0,1,1
13:5:48,12.169208,26.6,35.7,0,1,1
13:5:48,12.169208,26.6,35.7,0,1,1
13:5:48,12.169208,26.6,35.7,0,1,1
13:5:48,12.169208,26.6,35.7,0,1,1
13:5:48,12.169208,26.6,35.7,0,1,1
13:5:48,12.117933,26.6,35.7,0,1,1
13:5:48,12.117933,26.6,35.7,0,1,1
13:5:48,12.117933,26.6,35.7,0,1,1
13:5:48,12.154231,26.6,35.7,0,1,1
13:5:49,12.154231,26.6,35.7,0,1,1
13:5:49,12.154231,26.6,35.7,0,1,1
13:5:49,12.154231,26.6,35.7,0,1,1
13:5:49,12.154231,26.6,35.7,0,1,1
13:5:49,12.154231,26.6,35.7,0,1,1
13:5:49,12.16778,26.6,35.7,0,1,1
